bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.21975299471558848,0.026067267732182438,0.1554240952153432,0.0,0.07108206418062414
-0.2285159522485557,0.026067267732182438,0.16309228808059126,0.0,0.07108206418062414
-0.08652947866874451,-0.1911599633693379,0.21528397601065172,0.0,0.07108206418062414
-0.09170265057635822,-0.1911599633693379,0.22433774119516306,0.0,0.07108206418062414
0.07498628459746658,0.026067267732182438,-0.10249312396937904,-0.0,-0.008785423662773763
-0.14742067400899783,0.026067267732182438,0.09212832053169032,0.0,0.07108206418062414
-0.1413956505879904,0.026067267732182438,0.08685600905053707,0.0,0.07108206418062414
-0.12793832353671047,0.026067267732182438,0.07507991874179035,0.0,0.07108206418062414
-0.2627301022526758,-0.1911599633693379,0.5236593982434806,0.0,0.07108206418062414
-0.2847815064902053,-0.1911599633693379,0.5622524006645861,0.0,0.07108206418062414
-0.27428532687813884,-0.1911599633693379,0.5438826369607658,0.0,0.07108206418062414
