bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.10049415736660826,0.19270913060744332,0.09277377852563688,-0.26261626185855425,0.2098143374556284
0.19143918937112017,0.19270913060744332,0.11665510791556259,-0.35982617308465303,0.2098143374556284
0.20378161002892473,0.19270913060744332,0.11989611412229449,-0.3730188191260643,0.2098143374556284
0.20359372226659506,0.19270913060744332,0.11984677652306965,-0.37281798844522374,0.2098143374556284
0.20356396779889518,0.19270913060744332,0.11983896327337032,-0.3727861842982579,0.2098143374556284
0.09279376798984863,-0.24526616622765507,0.061308680725322126,-0.13616238495392957,-0.05245358436390712
0.09292498853560377,-0.24526616622765507,0.06137759534345649,-0.13644112362659397,-0.05245358436390712
-0.03439421159230224,0.19270913060744332,0.05735333280169936,-0.11843591376347162,0.2098143374556284
-0.04781113628592086,0.19270913060744332,0.05383017171256765,-0.10409474493163028,0.2098143374556284
-0.03231808525054575,0.19270913060744332,0.057898504494201794,-0.12065505705176362,0.2098143374556284
-0.00971705963351447,0.19270913060744332,0.06383332606074647,-0.14481298679707832,0.2098143374556284
-0.02000541906044109,0.19270913060744332,0.06113169745123439,-0.13381589894620907,0.2098143374556284
