bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.26071158970428776,-0.01590696719493778,0.16733418584468088,0.10038076423123667,0.0
-0.2563770851168966,-0.01590696719493778,0.16534892673742488,0.09902340991884895,0.0
-0.24981051373389346,-0.01590696719493778,0.16234135219719353,0.09696708172617637,0.0
-0.23642896173951203,-0.01590696719493778,0.15621242848043385,0.09277663575021625,0.0
-0.20612581761603352,-0.01590696719493778,0.14233319692427684,0.08328717679923003,0.0
0.14893024927290827,-0.01590696719493778,-0.020287069398250077,-0.027898974654629823,0.0
0.19542422287941302,-0.01590696719493778,-0.04158191005970343,-0.04245860754979612,0.0
0.6653326998596178,-0.01590696719493778,-0.2568060642145916,-0.18961090253456575,0.0
1.8249258937347332,-0.01590696719493778,-0.7879147301390211,-0.5527386350326334,0.0
0.855359917916157,-0.01590696719493778,-0.3438409854304266,-0.24911811003652565,0.0
0.895952155588501,-0.01590696719493778,-0.36243275477757225,-0.26182960860415905,0.0
2.613898082350808,-0.01590696719493778,-1.149274186852501,-0.7998060405412654,0.0
3.3487610106459362,-0.01590696719493778,-1.485850903192023,-1.0299290787396416,0.0
3.1753964048846566,-0.01590696719493778,-1.4064476737054037,-0.9756397844267477,0.0
4.138823640667644,-0.01590696719493778,-1.8477097961589006,-1.2773379570312644,0.0
0.9310184701682688,0.11665109276287705,-0.9358143677070648,-0.4745204369340647,0.0
0.9562952913942007,0.11665109276287705,-0.9589685891547649,-0.48662592858699094,0.0
0.9871853822946909,0.11665109276287705,-0.9872647106827264,-0.5014197277211135,0.0
1.0559015503222153,0.11665109276287705,-1.0502104963622307,-0.5400428653628615,0.0
0.2871972922610787,0.11665109276287705,-0.6084999005383354,-0.20441137651995384,0.0
0.1769787017961001,0.11665109276287705,-0.4570552848288277,-0.14460188868662943,0.0
0.14594906035857952,0.11665109276287705,-0.21667050052253878,-0.08415612914371182,0.0
0.12212486286229436,0.11665109276287705,-0.1948469199499628,-0.0735397754755709,0.0
0.16703714008297532,-0.01590696719493778,-0.02858025934880244,-0.03356916506035056,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
-0.28580481620376114,-0.01590696719493778,0.1788272078115812,0.10823873242900058,0.0
2.160389065224605,-0.01590696719493778,-0.9415611972085338,-0.657789252303544,0.0
0.20076126594279942,0.11665109276287705,-0.2668798972971559,-0.14698942368810786,0.0
0.674492407666935,-0.01590696719493778,-0.2610013287431326,-0.19247927391168698,0.0
0.6019012782158218,-0.01590696719493778,-0.22775365350291346,-0.1697472913713554,0.0
0.4899758131424339,0.11665109276287705,-0.5318078964273034,-0.23625953812158423,0.0
1.247048139862496,-0.01590696719493778,-0.5232392520941374,-0.37177565634917853,0.0
0.15558249819492548,0.11665109276287705,-0.2254949785283637,-0.12508458131377928,0.0
0.1744287750397304,0.11665109276287705,-0.24275865514453535,-0.1350469334007143,0.0
0.23766825674222877,0.11665109276287705,-0.30068765462154246,-0.16847612136275766,0.0
0.6650122436097992,-0.01590696719493778,-0.2566592911115523,-0.18951055134936035,0.0
0.45187044949212013,0.11665109276287705,-0.49690239860310187,-0.2875597027045011,0.0
0.5239383339728262,0.11665109276287705,-0.5629184431689273,-0.3262275915287539,0.0
1.4245224857581693,0.11665109276287705,-1.387876799140288,-0.8795773615453922,0.0
0.04905137999348541,-0.01590696719493778,0.0254587432688323,0.003378190059234277,0.0
0.0418077335132091,-0.01590696719493778,0.02877642695211724,0.00564654497481481,0.0
-0.21831928919116533,0.11665109276287705,0.11700872110403178,0.07271894074098217,0.0
-0.220966530425019,0.11665109276287705,0.11943366248436828,0.07411224001809508,0.0
-0.18970466020345012,0.11665109276287705,0.09079698149076074,0.054587278327077056,0.0
-0.1957834537791121,0.11665109276287705,0.09636531349452297,0.057980968317683394,0.0
-0.17697111414131922,0.11665109276287705,0.07913272423698119,0.04604456578285841,0.0
-0.19687500788005696,0.11665109276287705,0.09736520525897845,0.058307199634143554,0.0
-0.18326340612994635,0.11665109276287705,0.08489662630425503,0.050664663933433114,0.0
-0.14145253527958085,0.11665109276287705,-0.019518421715406065,0.016174797270430485,0.0
-0.14063201521168572,0.11665109276287705,0.04584517054081477,0.02672839299585186,0.0
-0.028851756876497027,-0.01590696719493778,0.06113938654346035,0.027773632870991546,0.0
-0.11148384882192866,-0.01590696719493778,0.09898595234557857,0.053649952547759144,0.0
-0.1384970310820344,-0.01590696719493778,0.11135833885863992,0.06210915675271728,0.0
-0.1492865593474137,-0.01590696719493778,0.11630008221592,0.0654879079858441,0.0
-0.15934810670500182,-0.01590696719493778,0.1209084009111741,0.06863869129216314,0.0
-0.16550826612534433,-0.01590696719493778,0.12372983352124878,0.07056775118484866,0.0
