bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.18630148967722834,-0.0037366874120664285,0.18919482146888722,-0.0,-0.0011396850249277665
-0.1832041027810045,-0.0037366874120664285,0.18695020695410175,-0.0,-0.0011396850249277665
-0.17851170674248182,-0.0037366874120664285,0.18354972112198611,-0.0,-0.0011396850249277665
-0.16894940430102062,-0.0037366874120664285,0.1766201112366213,-0.0,-0.0011396850249277665
-0.14729512764031968,-0.0037366874120664285,0.1609276887759186,-0.0,-0.0011396850249277665
0.10642383535390426,-0.0037366874120664285,-0.022937383975390798,0.0,-0.0011396850249277665
0.13964789169037298,-0.0037366874120664285,-0.04701419503951882,0.0,-0.0011396850249277665
0.475439059902984,-0.0037366874120664285,-0.2903553582069894,0.0,0.01785506539053501
1.30407095802284,-0.0037366874120664285,-0.8908483699781726,0.0,0.01785506539053501
0.6112303143052447,-0.0037366874120664285,-0.3887605722872299,0.0,0.01785506539053501
0.6402370583332622,-0.0037366874120664285,-0.40978118122417984,0.0,0.01785506539053501
1.867861368030303,-0.0037366874120664285,-1.2994160368532441,0.0,0.01785506539053501
2.3929859258040422,-0.0037366874120664285,-1.6799633316991789,0.0,0.01785506539053501
2.2691015816240774,-0.0037366874120664285,-1.5901868180062864,0.0,0.01785506539053501
2.957555552640744,-0.0037366874120664285,-2.089095681471052,0.0,0.01785506539053501
0.6652950415671913,0.027402374355153813,-1.0580697024497803,0.0,-0.0011396850249277665
0.6833575659606692,0.027402374355153813,-1.0842488048904184,0.0,-0.0011396850249277665
0.7054312680064961,0.027402374355153813,-1.1162415482364416,0.0,-0.0011396850249277665
0.7545350477155575,0.027402374355153813,-1.1874106080656541,0.0,-0.0011396850249277665
