bitcoin_close_topo_window_start_idx_x,bitcoin_close_topo_window_end_idx_x,bitcoin_close_topo_tau_used_x,bitcoin_close_topo_num_holes_0_x,bitcoin_close_topo_betti_0_x,bitcoin_close_topo_max_hole_lifetime_0_x,bitcoin_close_topo_avg_hole_lifetime_0_x,bitcoin_close_topo_num_relevant_holes_0_x,bitcoin_close_topo_l1_norm_0_x,bitcoin_close_topo_l2_norm_0_x,bitcoin_close_topo_l3_norm_0_x,bitcoin_close_topo_persistence_entropy_0_x,bitcoin_close_topo_std_persistence_0_x,bitcoin_close_topo_wasserstein_0_x,bitcoin_close_topo_num_holes_1_x,bitcoin_close_topo_betti_1_x,bitcoin_close_topo_max_hole_lifetime_1_x,bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,bitcoin_close_topo_l3_norm_1_x,bitcoin_close_topo_persistence_entropy_1_x,bitcoin_close_topo_std_persistence_1_x,bitcoin_close_topo_wasserstein_1_x,bitcoin_close_topo_num_holes_0_ma5_x,bitcoin_close_topo_num_holes_0_ma10_x,bitcoin_close_topo_max_hole_lifetime_0_ma5_x,bitcoin_close_topo_avg_hole_lifetime_0_ma5_x,bitcoin_close_topo_num_relevant_holes_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma10_x,bitcoin_close_topo_persistence_entropy_0_ma5_x,bitcoin_close_topo_num_holes_1_ma5_x,bitcoin_close_topo_num_holes_1_ma10_x,bitcoin_close_topo_max_hole_lifetime_1_ma5_x,bitcoin_close_topo_avg_hole_lifetime_1_ma5_x,bitcoin_close_topo_num_relevant_holes_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma10_x,bitcoin_close_topo_persistence_entropy_1_ma5_x,bitcoin_close_topo_window_start_idx_y,bitcoin_close_topo_window_end_idx_y,bitcoin_close_topo_tau_used_y,bitcoin_close_topo_num_holes_0_y,bitcoin_close_topo_betti_0_y,bitcoin_close_topo_max_hole_lifetime_0_y,bitcoin_close_topo_avg_hole_lifetime_0_y,bitcoin_close_topo_num_relevant_holes_0_y,bitcoin_close_topo_l1_norm_0_y,bitcoin_close_topo_l2_norm_0_y,bitcoin_close_topo_l3_norm_0_y,bitcoin_close_topo_persistence_entropy_0_y,bitcoin_close_topo_std_persistence_0_y,bitcoin_close_topo_wasserstein_0_y,bitcoin_close_topo_num_holes_1_y,bitcoin_close_topo_betti_1_y,bitcoin_close_topo_max_hole_lifetime_1_y,bitcoin_close_topo_avg_hole_lifetime_1_y,bitcoin_close_topo_num_relevant_holes_1_y,bitcoin_close_topo_l1_norm_1_y,bitcoin_close_topo_l2_norm_1_y,bitcoin_close_topo_l3_norm_1_y,bitcoin_close_topo_persistence_entropy_1_y,bitcoin_close_topo_std_persistence_1_y,bitcoin_close_topo_wasserstein_1_y,bitcoin_close_topo_num_holes_0_ma5_y,bitcoin_close_topo_num_holes_0_ma10_y,bitcoin_close_topo_max_hole_lifetime_0_ma5_y,bitcoin_close_topo_avg_hole_lifetime_0_ma5_y,bitcoin_close_topo_num_relevant_holes_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma10_y,bitcoin_close_topo_persistence_entropy_0_ma5_y,bitcoin_close_topo_num_holes_1_ma5_y,bitcoin_close_topo_num_holes_1_ma10_y,bitcoin_close_topo_max_hole_lifetime_1_ma5_y,bitcoin_close_topo_avg_hole_lifetime_1_ma5_y,bitcoin_close_topo_num_relevant_holes_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma10_y,bitcoin_close_topo_persistence_entropy_1_ma5_y,signal
-0.04335358847385388,-0.04335358847385388,0.0,0.0,0.0,-0.015981388131836558,0.05596914943940266,0.006996391674921059,0.05596914943940213,0.2929764803037813,-0.3045108851226864,0.08680279346319118,-0.37438025653904755,-0.024805072130928443,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.4550111559224069,-0.02843032793955775,0.0019389311086437015,-0.028430327939560428,-0.15742518623464252,-0.12615029944634112,0.21060830543441839,-0.02387127086485647,0.08121521101886223,0.05763037138220693,0.13544298134695232,-0.3029024375435882,0.13046008775224732,-0.017151369938630836,-0.04335358847385388,-0.04335358847385388,0.0,0.0,0.0,-0.015981388131836558,0.05596914943940266,0.006996391674921059,0.05596914943940213,0.2929764803037813,-0.3045108851226864,0.08680279346319118,-0.37438025653904755,-0.024805072130928443,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.4550111559224069,-0.02843032793955775,0.0019389311086437015,-0.028430327939560428,-0.15742518623464252,-0.12615029944634112,0.21060830543441839,-0.02387127086485647,0.08121521101886223,0.05763037138220693,0.13544298134695232,-0.3029024375435882,0.13046008775224732,-0.017151369938630836,0.007517020923856356
-0.04352055781132299,-0.04352055781132299,0.0,0.0,0.0,0.0016647730565886429,0.022294030656500676,0.006996391674921059,0.022294030656500475,0.07426478208312577,-0.042177136002830934,-0.11963307070171654,-0.02002914722549957,-0.04095509710914847,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.3463850820389191,-0.02574805907504694,0.0019389311086437015,-0.025748059075049443,-0.13773187592041458,-0.06637409239736901,0.27404454201105044,-0.08507965769782165,0.08339251294822887,0.059861792827981465,0.13544298134695232,-0.30861972482726624,0.14524856563234653,-0.017151369938630836,-0.04352055781132299,-0.04352055781132299,0.0,0.0,0.0,0.0016647730565886429,0.022294030656500676,0.006996391674921059,0.022294030656500475,0.07426478208312577,-0.042177136002830934,-0.11963307070171654,-0.02002914722549957,-0.04095509710914847,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.3463850820389191,-0.02574805907504694,0.0019389311086437015,-0.025748059075049443,-0.13773187592041458,-0.06637409239736901,0.27404454201105044,-0.08507965769782165,0.08339251294822887,0.059861792827981465,0.13544298134695232,-0.30861972482726624,0.14524856563234653,-0.017151369938630836,-0.03424420643090118
-0.04368752714879209,-0.04368752714879209,0.0,0.0,0.0,0.0019789027252681782,0.04771520184191312,0.045865234313371396,0.047715201841912684,0.16860522543570766,-0.1132603908941288,-0.1699128831246179,-0.029904271577331224,0.008535815180059764,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.2404878940207666,-0.030181203547501874,0.0035282189026139507,-0.03018120354750481,-0.12904369231433135,0.0029862835934030335,0.33748077858768244,-0.14628804453078684,0.08554032949896666,0.062062995999789615,0.13544298134695232,-0.3142595876720022,0.15877553083118467,-0.017151369938630836,-0.04368752714879209,-0.04368752714879209,0.0,0.0,0.0,0.0019789027252681782,0.04771520184191312,0.045865234313371396,0.047715201841912684,0.16860522543570766,-0.1132603908941288,-0.1699128831246179,-0.029904271577331224,0.008535815180059764,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.2404878940207666,-0.030181203547501874,0.0035282189026139507,-0.03018120354750481,-0.12904369231433135,0.0029862835934030335,0.33748077858768244,-0.14628804453078684,0.08554032949896666,0.062062995999789615,0.13544298134695232,-0.3142595876720022,0.15877553083118467,-0.017151369938630836,-0.03424420643090118
-0.0438544964862612,-0.0438544964862612,0.0,0.0,0.0,0.0019132453050190686,0.06357191604028603,0.045865234313371396,0.06357191604028542,0.22084476226989136,-0.14665974868223508,-0.2164606468569517,-0.005963812754622552,0.025205064921676366,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.13889777181637042,-0.04238559061692421,0.0051175066965842,-0.04238559061692829,-0.12799629578060218,0.06000364390612599,0.40091701516431455,-0.17689223794726944,0.08766599056691708,0.06424149298704591,0.13544298134695232,-0.31984127334879653,0.16255697593710602,-0.017151369938630836,-0.0438544964862612,-0.0438544964862612,0.0,0.0,0.0,0.0019132453050190686,0.06357191604028603,0.045865234313371396,0.06357191604028542,0.22084476226989136,-0.14665974868223508,-0.2164606468569517,-0.005963812754622552,0.025205064921676366,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.13889777181637042,-0.04238559061692421,0.0051175066965842,-0.04238559061692829,-0.12799629578060218,0.06000364390612599,0.40091701516431455,-0.17689223794726944,0.08766599056691708,0.06424149298704591,0.13544298134695232,-0.31984127334879653,0.16255697593710602,-0.017151369938630836,-0.03424420643090118
-0.04402146582373031,-0.04402146582373031,0.0,0.0,0.0,0.0017854780346301979,0.06499303877952618,0.045865234313371396,0.06499303877952557,0.21750201043112027,-0.14303185625374729,-0.2668678822438937,0.03163027930566042,0.018620662597214826,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.046828736528883246,-0.05336444986786894,0.006706794490554441,-0.053364449867874135,-0.13250874930087417,0.11015974424672864,0.40091701516431455,-0.23810062478023464,0.08766599056691708,0.06424149298704591,0.13544298134695232,-0.31984127334879653,0.16789657245876263,-0.017151369938630836,-0.04402146582373031,-0.04402146582373031,0.0,0.0,0.0,0.0017854780346301979,0.06499303877952618,0.045865234313371396,0.06499303877952557,0.21750201043112027,-0.14303185625374729,-0.2668678822438937,0.03163027930566042,0.018620662597214826,-0.10664733625794873,-0.10664733625794873,-0.06075465425592402,0.25468938440204547,-0.18225524604221302,0.0234274029324227,-0.17108713445025078,-0.20335423420537624,0.27011200783583,0.1594460024228383,-0.022921153310312817,0.0,0.0,0.046828736528883246,-0.05336444986786894,0.006706794490554441,-0.053364449867874135,-0.13250874930087417,0.11015974424672864,0.40091701516431455,-0.23810062478023464,0.08766599056691708,0.06424149298704591,0.13544298134695232,-0.31984127334879653,0.16789657245876263,-0.017151369938630836,-0.03424420643090118
-0.04418843516119941,-0.04418843516119941,0.0,0.0,0.0,0.0014646720360920959,0.08313319252533591,0.045865234313371396,0.08313319252533516,0.2786884741915694,-0.18599027721512937,-0.31711780328981104,0.06071230229785489,0.013764373946448909,-0.02461092375183431,-0.02461092375183431,0.04431796557292108,-0.4279704873245721,-0.18225524604221302,-0.004684728207377588,0.09731178107603622,0.13390135048142204,0.27011200783583,0.1594460024228383,-0.013497938654024896,0.0,0.0,-0.08356583965670948,-0.059157879376981824,0.00829608228452469,-0.05915787937698757,-0.15192714140227292,0.16624914566763016,0.33748077858768244,-0.26870481819671715,0.05899372426463056,0.03485654225378129,0.13544298134695232,-0.24455195250941236,0.15395004249932676,-0.017151369938630836,-0.04418843516119941,-0.04418843516119941,0.0,0.0,0.0,0.0014646720360920959,0.08313319252533591,0.045865234313371396,0.08313319252533516,0.2786884741915694,-0.18599027721512937,-0.31711780328981104,0.06071230229785489,0.013764373946448909,-0.02461092375183431,-0.02461092375183431,0.04431796557292108,-0.4279704873245721,-0.18225524604221302,-0.004684728207377588,0.09731178107603622,0.13390135048142204,0.27011200783583,0.1594460024228383,-0.013497938654024896,0.0,0.0,-0.08356583965670948,-0.059157879376981824,0.00829608228452469,-0.05915787937698757,-0.15192714140227292,0.16624914566763016,0.33748077858768244,-0.26870481819671715,0.05899372426463056,0.03485654225378129,0.13544298134695232,-0.24455195250941236,0.15395004249932676,-0.017151369938630836,-0.03424420643090118
-0.044355404498668524,-0.044355404498668524,0.0,0.0,0.0,0.0007192333922198973,0.09993514714551761,0.045865234313371396,0.0999351471455167,0.33883138963279064,-0.23158860163422806,-0.3496010649084806,0.07504088640846686,0.013199109901337654,-0.02461092375183431,-0.02461092375183431,0.04650433900046265,-0.4421754191709775,-0.18225524604221302,-0.005269691412975228,0.10289668281203111,0.14091903643852793,0.27011200783583,0.1594460024228383,-0.0201581519587597,0.0,0.0,-0.0764987286519749,-0.07571684057303703,0.009885370078494939,-0.07571684057304438,-0.17611047884878075,0.19818306348393566,0.27404454201105044,-0.26870481819671715,0.029724839345116938,0.004860143214026538,0.13544298134695232,-0.16769599546424005,0.13581489486916756,-0.017151369938630836,-0.044355404498668524,-0.044355404498668524,0.0,0.0,0.0,0.0007192333922198973,0.09993514714551761,0.045865234313371396,0.0999351471455167,0.33883138963279064,-0.23158860163422806,-0.3496010649084806,0.07504088640846686,0.013199109901337654,-0.02461092375183431,-0.02461092375183431,0.04650433900046265,-0.4421754191709775,-0.18225524604221302,-0.005269691412975228,0.10289668281203111,0.14091903643852793,0.27011200783583,0.1594460024228383,-0.0201581519587597,0.0,0.0,-0.0764987286519749,-0.07571684057303703,0.009885370078494939,-0.07571684057304438,-0.17611047884878075,0.19818306348393566,0.27404454201105044,-0.26870481819671715,0.029724839345116938,0.004860143214026538,0.13544298134695232,-0.16769599546424005,0.13581489486916756,-0.017151369938630836,0.007517020923856356
-0.044522373836137635,-0.044522373836137635,0.0,0.0,0.0,-0.0002966883112318596,0.07132485719760222,0.045865234313371396,0.07132485719760157,0.25037799311163944,-0.17241692775652834,-0.23222131036520266,-0.010265319552811548,0.007391730851957591,-0.02461092375183431,-0.02461092375183431,0.04948394912202511,-0.4615340329249173,-0.18225524604221302,-0.006066884731456139,0.11050783904494127,0.1504828043860973,0.27011200783583,0.1594460024228383,-0.019155586727531256,0.0,0.0,-0.05949060613491345,-0.08075220565491854,0.009885370078494939,-0.08075220565492643,-0.1926115409316724,0.20683536399917682,0.21060830543441839,-0.26870481819671715,-0.0003571229966746088,-0.0259695432870009,0.13544298134695232,-0.08870501196989376,0.11711573439458789,-0.017151369938630836,-0.044522373836137635,-0.044522373836137635,0.0,0.0,0.0,-0.0002966883112318596,0.07132485719760222,0.045865234313371396,0.07132485719760157,0.25037799311163944,-0.17241692775652834,-0.23222131036520266,-0.010265319552811548,0.007391730851957591,-0.02461092375183431,-0.02461092375183431,0.04948394912202511,-0.4615340329249173,-0.18225524604221302,-0.006066884731456139,0.11050783904494127,0.1504828043860973,0.27011200783583,0.1594460024228383,-0.019155586727531256,0.0,0.0,-0.05949060613491345,-0.08075220565491854,0.009885370078494939,-0.08075220565492643,-0.1926115409316724,0.20683536399917682,0.21060830543441839,-0.26870481819671715,-0.0003571229966746088,-0.0259695432870009,0.13544298134695232,-0.08870501196989376,0.11711573439458789,-0.017151369938630836,0.007517020923856356
-0.04468934317360674,-0.04468934317360674,0.0,0.0,0.0,-0.001715097720060434,0.07128429886444944,0.006996391674921059,0.0712842988644488,0.2539484359343225,-0.18236439536845123,-0.230390709747973,-0.026397082984738123,0.007947674600206622,-0.02461092375183431,-0.02461092375183431,0.2702041857446717,-1.895559839702412,-0.18225524604221302,-0.0651204825883565,0.6743185848008078,0.8589369437768779,0.27011200783583,0.1594460024228383,0.007393098079163266,0.0,0.0,-0.03237180415571765,-0.08239706927473148,0.00829608228452469,-0.08239706927473953,-0.2167470549862513,0.20876972658329418,0.14717206885778633,-0.26870481819671715,-0.09066932812728133,-0.11852656931335775,0.13544298134695232,0.14844208048886615,0.058083525160027474,-0.017151369938630836,-0.04468934317360674,-0.04468934317360674,0.0,0.0,0.0,-0.001715097720060434,0.07128429886444944,0.006996391674921059,0.0712842988644488,0.2539484359343225,-0.18236439536845123,-0.230390709747973,-0.026397082984738123,0.007947674600206622,-0.02461092375183431,-0.02461092375183431,0.2702041857446717,-1.895559839702412,-0.18225524604221302,-0.0651204825883565,0.6743185848008078,0.8589369437768779,0.27011200783583,0.1594460024228383,0.007393098079163266,0.0,0.0,-0.03237180415571765,-0.08239706927473148,0.00829608228452469,-0.08239706927473953,-0.2167470549862513,0.20876972658329418,0.14717206885778633,-0.26870481819671715,-0.09066932812728133,-0.11852656931335775,0.13544298134695232,0.14844208048886615,0.058083525160027474,-0.017151369938630836,0.007517020923856356
-0.04485631251107585,-0.04485631251107585,0.0,0.0,0.0,-4.97763366921199e-05,0.04338913625154439,0.006996391674921059,0.043389136251543975,0.15024119258185484,-0.10169705398976801,-0.17785266341837,-0.01919431490414689,0.0009893175967056484,-0.02461092375183431,-0.02461092375183431,0.06620242134223851,-0.5701544339381099,-0.18225524604221302,-0.010539904289522993,0.15321372969914743,0.20414472061967517,0.27011200783583,0.1594460024228383,-0.009140853802785096,0.0,0.0,-0.01865482658955896,-0.07778948247251426,0.006706794490554441,-0.0777894824725218,-0.2278504669456678,0.19640885570567576,0.08373583228115432,-0.23810062478023464,-0.1253134350929166,-0.15403179815192913,0.13544298134695232,0.2394126112809037,0.034892706278557076,-0.017151369938630836,-0.04485631251107585,-0.04485631251107585,0.0,0.0,0.0,-4.97763366921199e-05,0.04338913625154439,0.006996391674921059,0.043389136251543975,0.15024119258185484,-0.10169705398976801,-0.17785266341837,-0.01919431490414689,0.0009893175967056484,-0.02461092375183431,-0.02461092375183431,0.06620242134223851,-0.5701544339381099,-0.18225524604221302,-0.010539904289522993,0.15321372969914743,0.20414472061967517,0.27011200783583,0.1594460024228383,-0.009140853802785096,0.0,0.0,-0.01865482658955896,-0.07778948247251426,0.006706794490554441,-0.0777894824725218,-0.2278504669456678,0.19640885570567576,0.08373583228115432,-0.23810062478023464,-0.1253134350929166,-0.15403179815192913,0.13544298134695232,0.2394126112809037,0.034892706278557076,-0.017151369938630836,0.007517020923856356
-0.045023281848544955,-0.045023281848544955,0.0,0.0,0.0,8.441040688771743e-06,0.006727933160772668,-0.03187245096352928,0.00672793316077262,0.001306605900503008,0.02614926566543788,-0.12956885582916758,0.04554581247889956,0.026118767825441577,0.1394619012603945,0.1394619012603945,0.030930217676493375,-0.061536903038247256,0.23196122223554377,-0.01563946724945503,0.09159339413036252,0.10273895458430336,-0.5529055805085722,-0.1338486897921243,0.1607271432468418,0.0,0.0,-0.007770728882329525,-0.061494099533613435,0.0035282189026139507,-0.06149409953361944,-0.2095483905162047,0.17036535041094208,-0.043136640872109756,-0.14628804453078684,-0.1216601801012782,-0.13825874151388012,0.07032616339168679,0.26875136394782634,0.008220214852198227,-0.0058182777916087666,-0.045023281848544955,-0.045023281848544955,0.0,0.0,0.0,8.441040688771743e-06,0.006727933160772668,-0.03187245096352928,0.00672793316077262,0.001306605900503008,0.02614926566543788,-0.12956885582916758,0.04554581247889956,0.026118767825441577,0.1394619012603945,0.1394619012603945,0.030930217676493375,-0.061536903038247256,0.23196122223554377,-0.01563946724945503,0.09159339413036252,0.10273895458430336,-0.5529055805085722,-0.1338486897921243,0.1607271432468418,0.0,0.0,-0.007770728882329525,-0.061494099533613435,0.0035282189026139507,-0.06149409953361944,-0.2095483905162047,0.17036535041094208,-0.043136640872109756,-0.14628804453078684,-0.1216601801012782,-0.13825874151388012,0.07032616339168679,0.26875136394782634,0.008220214852198227,-0.0058182777916087666,0.007517020923856356
-0.04519025118601406,-0.04519025118601406,0.0,0.0,0.0,-0.00020856020963425735,0.0020171648686403785,-0.03187245096352928,0.0020171648686403624,-0.02136957617736156,0.046327586982993024,-0.1416607133812617,0.06775638851057654,0.023427431421100903,0.0574254887542801,0.0574254887542801,-0.01471143085112155,-0.011872793378671967,0.23196122223554377,0.0014731876370984835,-0.02176982804635445,-0.03499230228157842,-0.41631953126621296,0.1161846606836152,0.028905823314319904,0.0,0.0,-0.0008362547181353845,-0.04061057618618459,0.00034964331467345246,-0.0406105761861885,-0.20201184338261088,0.14149024490215983,-0.10657287744874185,-0.08507965769782165,-0.10495559180850336,-0.1197364554048103,0.005209345436421259,0.250692726498479,-0.006768792880205332,0.00363400123065953,-0.04519025118601406,-0.04519025118601406,0.0,0.0,0.0,-0.00020856020963425735,0.0020171648686403785,-0.03187245096352928,0.0020171648686403624,-0.02136957617736156,0.046327586982993024,-0.1416607133812617,0.06775638851057654,0.023427431421100903,0.0574254887542801,0.0574254887542801,-0.01471143085112155,-0.011872793378671967,0.23196122223554377,0.0014731876370984835,-0.02176982804635445,-0.03499230228157842,-0.41631953126621296,0.1161846606836152,0.028905823314319904,0.0,0.0,-0.0008362547181353845,-0.04061057618618459,0.00034964331467345246,-0.0406105761861885,-0.20201184338261088,0.14149024490215983,-0.10657287744874185,-0.08507965769782165,-0.10495559180850336,-0.1197364554048103,0.005209345436421259,0.250692726498479,-0.006768792880205332,0.00363400123065953,0.007517020923856356
-0.04535722052348317,-0.04535722052348317,0.0,0.0,0.0,0.0002582545772006642,-0.016260275555077478,0.006996391674921059,-0.01626027555507735,-0.06506319818617137,0.05963873611342529,0.005298815310664693,-0.010293981388321848,-0.021002691533984336,0.0574254887542801,0.0574254887542801,-0.020989595816739592,0.024474106108444044,0.23196122223554377,0.004466739322867227,-0.04212987336988591,-0.057949150335498266,-0.41631943898372864,0.1220833013409688,-0.0037523495273810337,0.0,0.0,-0.004983984466161338,-0.021930798251665478,-0.001239644479296793,-0.0219307982516676,-0.17823330651005068,0.10850761964939554,-0.1700091140253739,-0.02387127086485647,-0.08572473746184416,-0.09881633718350646,-0.05990747251884426,0.22248179517194566,-0.019713984937042735,0.01308627898218232,-0.04535722052348317,-0.04535722052348317,0.0,0.0,0.0,0.0002582545772006642,-0.016260275555077478,0.006996391674921059,-0.01626027555507735,-0.06506319818617137,0.05963873611342529,0.005298815310664693,-0.010293981388321848,-0.021002691533984336,0.0574254887542801,0.0574254887542801,-0.020989595816739592,0.024474106108444044,0.23196122223554377,0.004466739322867227,-0.04212987336988591,-0.057949150335498266,-0.41631943898372864,0.1220833013409688,-0.0037523495273810337,0.0,0.0,-0.004983984466161338,-0.021930798251665478,-0.001239644479296793,-0.0219307982516676,-0.17823330651005068,0.10850761964939554,-0.1700091140253739,-0.02387127086485647,-0.08572473746184416,-0.09881633718350646,-0.05990747251884426,0.22248179517194566,-0.019713984937042735,0.01308627898218232,0.007517020923856356
-0.04552418986095228,-0.04552418986095228,0.0,0.0,0.0,0.010226926584471484,-0.022423931397943245,-0.03187245096352928,-0.022423931397943034,-0.15778212214678677,0.19860763432185352,-0.24885478153522106,0.2631161225845961,-0.0505332180377188,0.0574254887542801,0.0574254887542801,-0.015927539513284513,-0.004832135903727374,0.23196122223554377,0.002053060263111928,-0.025713708577812553,-0.03943919325328943,-0.416319462061694,0.1173271205948732,-0.007465644384950481,0.0,0.0,-0.09424053769358078,-0.0019451125887671114,-0.002828932273267042,-0.0019451125887673133,-0.14627019326107968,0.11107158579191069,-0.23344535060200594,0.0373371159681087,-0.0076449766498216404,-0.017430360466257153,-0.1250242904741098,0.04257901958684807,-0.03430709078189509,0.022538557051492616,-0.04552418986095228,-0.04552418986095228,0.0,0.0,0.0,0.010226926584471484,-0.022423931397943245,-0.03187245096352928,-0.022423931397943034,-0.15778212214678677,0.19860763432185352,-0.24885478153522106,0.2631161225845961,-0.0505332180377188,0.0574254887542801,0.0574254887542801,-0.015927539513284513,-0.004832135903727374,0.23196122223554377,0.002053060263111928,-0.025713708577812553,-0.03943919325328943,-0.416319462061694,0.1173271205948732,-0.007465644384950481,0.0,0.0,-0.09424053769358078,-0.0019451125887671114,-0.002828932273267042,-0.0019451125887673133,-0.14627019326107968,0.11107158579191069,-0.23344535060200594,0.0373371159681087,-0.0076449766498216404,-0.017430360466257153,-0.1250242904741098,0.04257901958684807,-0.03430709078189509,0.022538557051492616,0.007517020923856356
-0.045691159198421386,-0.045691159198421386,0.0,0.0,0.0,0.009461177006794214,-0.0344506897448395,-0.03187245096352928,-0.03445068974483918,-0.21272797559152523,0.247763510594769,-0.27277626913976233,0.30973885060201983,0.009528647588178818,0.0574254887542801,0.0574254887542801,-0.014659243384998754,-0.012174875677049564,0.23196122223554377,0.0014483079641054756,-0.021600609927432336,-0.03480149716635045,-0.4163195047367773,0.11613555821730978,-0.019048521447923593,0.0,0.0,-0.16532688718495098,0.014656228510753827,-0.004418220067237287,0.014656228510755225,-0.10930874394217661,0.12425290971652964,-0.29688158717863794,0.09854550280107396,0.014420592748582872,0.006587752372571232,-0.19014110842937532,0.010472440609766558,-0.04931308484725819,0.031990835708446075,-0.045691159198421386,-0.045691159198421386,0.0,0.0,0.0,0.009461177006794214,-0.0344506897448395,-0.03187245096352928,-0.03445068974483918,-0.21272797559152523,0.247763510594769,-0.27277626913976233,0.30973885060201983,0.009528647588178818,0.0574254887542801,0.0574254887542801,-0.014659243384998754,-0.012174875677049564,0.23196122223554377,0.0014483079641054756,-0.021600609927432336,-0.03480149716635045,-0.4163195047367773,0.11613555821730978,-0.019048521447923593,0.0,0.0,-0.16532688718495098,0.014656228510753827,-0.004418220067237287,0.014656228510755225,-0.10930874394217661,0.12425290971652964,-0.29688158717863794,0.09854550280107396,0.014420592748582872,0.006587752372571232,-0.19014110842937532,0.010472440609766558,-0.04931308484725819,0.031990835708446075,0.007517020923856356
-0.0458581285358905,-0.0458581285358905,0.0,0.0,0.0,-0.018151345888614546,0.002218658381276099,-0.03187245096352928,0.0022186583812760586,0.09878613792066894,-0.19204880558425572,0.2026708400505243,-0.33326568059470196,0.00370262896726085,-0.02461092375183431,-0.02461092375183431,-0.017437394538072477,-0.026744113789070656,-0.18225524604221302,0.011837890005185966,-0.06043694269924855,-0.06431717795827026,0.27011200783583,0.1594460024228383,0.01796844527348662,0.0,0.0,-0.02959780580644079,0.01561794711389369,-0.004418220067237287,0.015617947113895194,-0.0792342636576254,0.07811729340986756,-0.1700091140253739,0.09854550280107396,0.027619169695467405,0.008085400674900833,-0.1250242904741098,-0.06311684210506012,-0.03803244243684997,0.020657743561424007,-0.0458581285358905,-0.0458581285358905,0.0,0.0,0.0,-0.018151345888614546,0.002218658381276099,-0.03187245096352928,0.0022186583812760586,0.09878613792066894,-0.19204880558425572,0.2026708400505243,-0.33326568059470196,0.00370262896726085,-0.02461092375183431,-0.02461092375183431,-0.017437394538072477,-0.026744113789070656,-0.18225524604221302,0.011837890005185966,-0.06043694269924855,-0.06431717795827026,0.27011200783583,0.1594460024228383,0.01796844527348662,0.0,0.0,-0.02959780580644079,0.01561794711389369,-0.004418220067237287,0.015617947113895194,-0.0792342636576254,0.07811729340986756,-0.1700091140253739,0.09854550280107396,0.027619169695467405,0.008085400674900833,-0.1250242904741098,-0.06311684210506012,-0.03803244243684997,0.020657743561424007,0.007517020923856356
