bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.5849743834215908,-0.0009279802520840882,-0.3696745917563432,0.0,0.01775931255756344
0.584841207760595,-0.0009279802520840882,-0.3695788511302829,0.0,0.01775931255756344
0.7987615729801486,0.006805188515283315,-1.2365372654812692,0.0,-0.0011335731419721345
0.7779199582367328,0.006805188515283315,-1.206570990431874,0.0,-0.0011335731419721345
0.8829387481951847,0.006805188515283315,-1.3575680213238213,0.0,-0.0011335731419721345
1.2975783471874716,0.006805188515283315,-1.953740842995379,0.0,-0.0011335731419721345
0.34429561700592237,0.006805188515283315,-0.9695539820159154,0.0,-0.0011335731419721345
0.34515793568091097,0.006805188515283315,-0.5843415730621309,0.0,-0.0011335731419721345
-0.14912334200390992,-0.0009279802520840882,0.15807180947164765,-0.0,-0.0011335731419721345
0.23761520360488547,0.006805188515283315,-0.42971559380725244,0.0,-0.0011335731419721345
0.24648624505717998,0.006805188515283315,-0.44247046291920655,0.0,-0.0011335731419721345
0.2379016817569994,0.006805188515283315,-0.4301274948623087,0.0,-0.0011335731419721345
-0.16765958824285543,0.006805188515283315,0.1529924176692768,-0.0,-0.0011335731419721345
-0.16003095532287376,-0.0009279802520840882,0.16591334538123392,-0.0,-0.0011335731419721345
0.06498785189937281,0.006805188515283315,-0.18151031960265737,0.0,-0.0011335731419721345
0.06914620548360287,0.006805188515283315,-0.18748924056400193,0.0,-0.0011335731419721345
0.07105844244643288,0.006805188515283315,-0.1902386733451585,0.0,-0.0011335731419721345
0.09546053105871823,0.006805188515283315,-0.22532423212444952,0.0,-0.0011335731419721345
0.03428860482523997,0.006805188515283315,-0.1373706455438887,0.0,-0.0011335731419721345
0.02064929159552471,0.006805188515283315,-0.11775990919940171,0.0,-0.0011335731419721345
0.15417237553748742,-0.0009279802520840882,-0.05996894708778341,0.0,-0.0011335731419721345
